"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-27 05:17:11.332888","data/simulated/sce/scdesign3/scdesign3_sce_run_00123.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00123_sctpca.rds","done",30,1.15138673782349,""
"2026-07-27 05:17:12.203381","data/simulated/sce/scdesign3/scdesign3_sce_run_00124.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00124_sctpca.rds","done",30,0.863985061645508,""
"2026-07-27 05:17:13.129255","data/simulated/sce/scdesign3/scdesign3_sce_run_00125.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00125_sctpca.rds","done",30,0.919872999191284,""
"2026-07-27 05:16:31.732327","data/simulated/sce/scdesign3/scdesign3_sce_run_00126.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00126_sctpca.rds","done",30,5.81377220153809,""
"2026-07-27 05:16:34.19047","data/simulated/sce/scdesign3/scdesign3_sce_run_00127.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00127_sctpca.rds","done",30,2.4505832195282,""
"2026-07-27 05:16:36.362069","data/simulated/sce/scdesign3/scdesign3_sce_run_00128.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00128_sctpca.rds","done",30,2.16135430335999,""
"2026-07-27 05:16:38.346914","data/simulated/sce/scdesign3/scdesign3_sce_run_00129.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00129_sctpca.rds","done",30,1.97676396369934,""
"2026-07-27 05:16:39.875133","data/simulated/sce/scdesign3/scdesign3_sce_run_00130.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00130_sctpca.rds","done",30,1.52089524269104,""
"2026-07-27 05:16:42.151587","data/simulated/sce/scdesign3/scdesign3_sce_run_00131.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00131_sctpca.rds","done",30,2.26945853233337,""
"2026-07-27 05:16:44.365957","data/simulated/sce/scdesign3/scdesign3_sce_run_00132.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00132_sctpca.rds","done",30,2.20816230773926,""
"2026-07-27 05:16:46.272584","data/simulated/sce/scdesign3/scdesign3_sce_run_00133.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00133_sctpca.rds","done",30,1.89940071105957,""
"2026-07-27 05:16:47.875163","data/simulated/sce/scdesign3/scdesign3_sce_run_00134.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00134_sctpca.rds","done",30,1.59603571891785,""
"2026-07-27 05:16:49.266153","data/simulated/sce/scdesign3/scdesign3_sce_run_00135.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00135_sctpca.rds","done",30,1.38197684288025,""
"2026-07-27 05:16:51.977141","data/simulated/sce/scdesign3/scdesign3_sce_run_00136.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00136_sctpca.rds","done",30,2.67631864547729,""
"2026-07-27 05:16:54.738287","data/simulated/sce/scdesign3/scdesign3_sce_run_00137.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00137_sctpca.rds","done",30,2.7353777885437,""
"2026-07-27 05:16:56.752883","data/simulated/sce/scdesign3/scdesign3_sce_run_00138.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00138_sctpca.rds","done",30,1.98242545127869,""
"2026-07-27 05:16:58.815667","data/simulated/sce/scdesign3/scdesign3_sce_run_00139.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00139_sctpca.rds","done",30,2.02946305274963,""
"2026-07-27 05:17:00.283695","data/simulated/sce/scdesign3/scdesign3_sce_run_00140.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00140_sctpca.rds","done",30,1.43622469902039,""
"2026-07-27 05:17:05.284741","data/simulated/sce/scdesign3/scdesign3_sce_run_00141.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00141_sctpca.rds","done",30,4.97623157501221,""
"2026-07-27 05:17:09.816431","data/simulated/sce/scdesign3/scdesign3_sce_run_00142.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00142_sctpca.rds","done",30,4.50723695755005,""
"2026-07-27 05:17:14.227955","data/simulated/sce/scdesign3/scdesign3_sce_run_00143.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00143_sctpca.rds","done",30,4.39293622970581,""
"2026-07-27 05:17:17.964052","data/simulated/sce/scdesign3/scdesign3_sce_run_00144.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00144_sctpca.rds","done",30,3.71716380119324,""
"2026-07-27 05:17:20.732844","data/simulated/sce/scdesign3/scdesign3_sce_run_00145.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00145_sctpca.rds","done",30,2.75476408004761,""
"2026-07-27 05:17:23.506035","data/simulated/sce/scdesign3/scdesign3_sce_run_00146.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00146_sctpca.rds","done",30,2.76122570037842,""
"2026-07-27 05:17:26.454523","data/simulated/sce/scdesign3/scdesign3_sce_run_00147.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00147_sctpca.rds","done",30,2.93666839599609,""
"2026-07-27 05:17:29.212898","data/simulated/sce/scdesign3/scdesign3_sce_run_00148.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00148_sctpca.rds","done",30,2.74550008773804,""
"2026-07-27 05:17:31.941918","data/simulated/sce/scdesign3/scdesign3_sce_run_00149.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00149_sctpca.rds","done",30,2.71721506118774,""
"2026-07-27 05:17:34.729034","data/simulated/sce/scdesign3/scdesign3_sce_run_00150.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00150_sctpca.rds","done",30,2.77569770812988,""
"2026-07-27 05:16:31.82946","data/simulated/sce/scdesign3/scdesign3_sce_run_00151.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00151_sctpca.rds","done",30,5.76790976524353,""
"2026-07-27 05:16:34.400796","data/simulated/sce/scdesign3/scdesign3_sce_run_00152.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00152_sctpca.rds","done",30,2.5356764793396,""
"2026-07-27 05:16:36.767069","data/simulated/sce/scdesign3/scdesign3_sce_run_00153.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00153_sctpca.rds","done",30,2.33236122131348,""
"2026-07-27 05:16:38.642713","data/simulated/sce/scdesign3/scdesign3_sce_run_00154.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00154_sctpca.rds","done",30,1.84962582588196,""
"2026-07-27 05:16:40.193312","data/simulated/sce/scdesign3/scdesign3_sce_run_00155.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00155_sctpca.rds","done",30,1.5181713104248,""
"2026-07-27 05:16:45.121111","data/simulated/sce/scdesign3/scdesign3_sce_run_00156.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00156_sctpca.rds","done",30,4.90445375442505,""
"2026-07-27 05:16:49.893085","data/simulated/sce/scdesign3/scdesign3_sce_run_00157.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00157_sctpca.rds","done",30,4.74178647994995,""
"2026-07-27 05:16:56.269536","data/simulated/sce/scdesign3/scdesign3_sce_run_00158.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00158_sctpca.rds","done",30,6.34508442878723,""
"2026-07-27 05:17:01.343606","data/simulated/sce/scdesign3/scdesign3_sce_run_00159.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00159_sctpca.rds","done",30,5.05016589164734,""
"2026-07-27 05:17:08.769213","data/simulated/sce/scdesign3/scdesign3_sce_run_00160.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00160_sctpca.rds","done",30,7.39358854293823,""
"2026-07-27 05:17:14.309973","data/simulated/sce/scdesign3/scdesign3_sce_run_00161.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00161_sctpca.rds","done",30,5.52289962768555,""
"2026-07-27 05:17:18.284297","data/simulated/sce/scdesign3/scdesign3_sce_run_00162.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00162_sctpca.rds","done",30,3.95674228668213,""
"2026-07-27 05:17:21.104265","data/simulated/sce/scdesign3/scdesign3_sce_run_00163.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00163_sctpca.rds","done",30,2.80688309669495,""
"2026-07-27 05:17:24.288126","data/simulated/sce/scdesign3/scdesign3_sce_run_00164.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00164_sctpca.rds","done",30,3.17097330093384,""
"2026-07-27 05:17:26.858782","data/simulated/sce/scdesign3/scdesign3_sce_run_00165.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00165_sctpca.rds","done",30,2.55833411216736,""
"2026-07-27 05:17:28.033678","data/simulated/sce/scdesign3/scdesign3_sce_run_00166.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00166_sctpca.rds","done",30,1.1532461643219,""
"2026-07-27 05:17:29.165676","data/simulated/sce/scdesign3/scdesign3_sce_run_00167.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00167_sctpca.rds","done",30,1.11976528167725,""
"2026-07-27 05:17:30.152331","data/simulated/sce/scdesign3/scdesign3_sce_run_00168.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00168_sctpca.rds","done",30,0.974540233612061,""
"2026-07-27 05:17:31.050303","data/simulated/sce/scdesign3/scdesign3_sce_run_00169.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00169_sctpca.rds","done",30,0.88558292388916,""
"2026-07-27 05:17:31.85611","data/simulated/sce/scdesign3/scdesign3_sce_run_00170.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00170_sctpca.rds","done",30,0.793380260467529,""
"2026-07-27 05:17:34.541724","data/simulated/sce/scdesign3/scdesign3_sce_run_00171.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00171_sctpca.rds","done",30,2.67399430274963,""
"2026-07-27 05:17:36.904062","data/simulated/sce/scdesign3/scdesign3_sce_run_00172.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00172_sctpca.rds","done",30,2.35212063789368,""
"2026-07-27 05:17:39.09707","data/simulated/sce/scdesign3/scdesign3_sce_run_00173.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00173_sctpca.rds","done",30,2.18298840522766,""
"2026-07-27 05:17:41.108383","data/simulated/sce/scdesign3/scdesign3_sce_run_00174.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00174_sctpca.rds","done",30,2.00213432312012,""
"2026-07-27 05:17:42.74865","data/simulated/sce/scdesign3/scdesign3_sce_run_00175.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00175_sctpca.rds","done",30,1.63180613517761,""
"2026-07-27 05:16:34.383854","data/simulated/sce/scdesign3/scdesign3_sce_run_00176.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00176_sctpca.rds","done",30,8.19915628433228,""
"2026-07-27 05:16:39.118557","data/simulated/sce/scdesign3/scdesign3_sce_run_00177.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00177_sctpca.rds","done",30,4.70518016815186,""
"2026-07-27 05:16:44.343938","data/simulated/sce/scdesign3/scdesign3_sce_run_00178.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00178_sctpca.rds","done",30,5.19872045516968,""
"2026-07-27 05:16:49.139573","data/simulated/sce/scdesign3/scdesign3_sce_run_00179.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00179_sctpca.rds","done",30,4.77176594734192,""
"2026-07-27 05:16:52.94258","data/simulated/sce/scdesign3/scdesign3_sce_run_00180.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00180_sctpca.rds","done",30,3.78047776222229,""
"2026-07-27 05:16:55.354676","data/simulated/sce/scdesign3/scdesign3_sce_run_00181.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00181_sctpca.rds","done",30,2.38719296455383,""
"2026-07-27 05:16:57.598369","data/simulated/sce/scdesign3/scdesign3_sce_run_00182.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00182_sctpca.rds","done",30,2.21873044967651,""
"2026-07-27 05:16:59.637335","data/simulated/sce/scdesign3/scdesign3_sce_run_00183.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00183_sctpca.rds","done",30,2.01611638069153,""
"2026-07-27 05:17:01.464239","data/simulated/sce/scdesign3/scdesign3_sce_run_00184.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00184_sctpca.rds","done",30,1.80509996414185,""
"2026-07-27 05:17:02.901792","data/simulated/sce/scdesign3/scdesign3_sce_run_00185.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00185_sctpca.rds","done",30,1.41404938697815,""
"2026-07-27 05:17:07.387081","data/simulated/sce/scdesign3/scdesign3_sce_run_00186.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00186_sctpca.rds","done",30,4.4551305770874,""
"2026-07-27 05:17:11.962507","data/simulated/sce/scdesign3/scdesign3_sce_run_00187.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00187_sctpca.rds","done",30,4.55285811424255,""
"2026-07-27 05:17:15.675084","data/simulated/sce/scdesign3/scdesign3_sce_run_00188.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00188_sctpca.rds","done",30,3.69178342819214,""
"2026-07-27 05:17:19.518897","data/simulated/sce/scdesign3/scdesign3_sce_run_00189.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00189_sctpca.rds","done",30,3.827969789505,""
"2026-07-27 05:17:21.991983","data/simulated/sce/scdesign3/scdesign3_sce_run_00190.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00190_sctpca.rds","done",30,2.46039962768555,""
"2026-07-27 05:17:24.687432","data/simulated/sce/scdesign3/scdesign3_sce_run_00191.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00191_sctpca.rds","done",30,2.68318319320679,""
"2026-07-27 05:17:27.381882","data/simulated/sce/scdesign3/scdesign3_sce_run_00192.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00192_sctpca.rds","done",30,2.68198847770691,""
"2026-07-27 05:17:30.009463","data/simulated/sce/scdesign3/scdesign3_sce_run_00193.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00193_sctpca.rds","done",30,2.6160831451416,""
"2026-07-27 05:17:32.581813","data/simulated/sce/scdesign3/scdesign3_sce_run_00194.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00194_sctpca.rds","done",30,2.55982446670532,""
"2026-07-27 05:17:35.066026","data/simulated/sce/scdesign3/scdesign3_sce_run_00195.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00195_sctpca.rds","done",30,2.47335720062256,""
"2026-07-27 05:17:36.243561","data/simulated/sce/scdesign3/scdesign3_sce_run_00196.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00196_sctpca.rds","done",30,1.16767311096191,""
"2026-07-27 05:17:37.360089","data/simulated/sce/scdesign3/scdesign3_sce_run_00197.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00197_sctpca.rds","done",30,1.10635209083557,""
"2026-07-27 05:17:38.395516","data/simulated/sce/scdesign3/scdesign3_sce_run_00198.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00198_sctpca.rds","done",30,1.02527260780334,""
"2026-07-27 05:17:39.350919","data/simulated/sce/scdesign3/scdesign3_sce_run_00199.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00199_sctpca.rds","done",30,0.944522619247437,""
"2026-07-27 05:17:40.141523","data/simulated/sce/scdesign3/scdesign3_sce_run_00200.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00200_sctpca.rds","done",30,0.779887199401855,""
"2026-07-27 05:20:24.038019","data/real/baron/baron_harmonized.rds","data/processed/pca_sctransform/real/baron/baron_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.042295","data/real/muraro/muraro_harmonized.rds","data/processed/pca_sctransform/real/muraro/muraro_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.047937","data/real/pbmc68k/pbmc68k_harmonized.rds","data/processed/pca_sctransform/real/pbmc68k/pbmc68k_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.049061","data/real/segerstolpe/segerstolpe_harmonized.rds","data/processed/pca_sctransform/real/segerstolpe/segerstolpe_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.050057","data/real/tabula_sapiens_lung/tabula_sapiens_lung_harmonized.rds","data/processed/pca_sctransform/real/tabula_sapiens_lung/tabula_sapiens_lung_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.051065","data/real/tasic2018/tasic2018_harmonized.rds","data/processed/pca_sctransform/real/tasic2018/tasic2018_harmonized_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.192877","data/simulated/sce/scdesign3/scdesign3_sce_run_00001.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00001_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.194151","data/simulated/sce/scdesign3/scdesign3_sce_run_00002.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00002_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.194701","data/simulated/sce/scdesign3/scdesign3_sce_run_00003.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00003_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.195024","data/simulated/sce/scdesign3/scdesign3_sce_run_00004.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00004_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.19526","data/simulated/sce/scdesign3/scdesign3_sce_run_00005.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00005_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.195505","data/simulated/sce/scdesign3/scdesign3_sce_run_00006.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00006_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.195669","data/simulated/sce/scdesign3/scdesign3_sce_run_00007.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00007_sctpca.rds","skipped_existing",NA,NA,""
"2026-07-27 05:20:24.195848","data/simulated/sce/scdesign3/scdesign3_sce_run_00008.rds","data/processed/pca_sctransform/simulated/scdesign3/scdesign3_sce_run_00008_sctpca.rds","skipped_existing",NA,NA,""
